Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-26 00:00:00-04:00,1.9469387373306848,1.9545066701651317,1.9115176346130736,1.9239301681518555,432950000,0.0,0.0
2006-05-30 00:00:00-04:00,1.9160590614123936,1.916361811154815,1.8533918857574463,1.8533918857574463,563402000,0.0,0.0
2006-05-31 00:00:00-04:00,1.869738537358288,1.8706471903903812,1.7767964284199256,1.8094931840896606,1280977600,0.0,0.0
2006-06-01 00:00:00-04:00,1.8119157229096272,1.8854824933891319,1.8019249817099146,1.8821518421173096,942508000,0.0,0.0
2006-06-02 00:00:00-04:00,1.9069772404764445,1.9103068814487285,1.8430984573656195,1.8667123317718506,685787200,0.0,0.0
2006-06-05 00:00:00-04:00,1.8512720029304173,1.8512720029304173,1.815548353981537,1.8164561986923218,605785600,0.0,0.0
2006-06-06 00:00:00-04:00,1.8231169416406994,1.8355296812850934,1.7834583415492042,1.8079800605773926,726037200,0.0,0.0
2006-06-07 00:00:00-04:00,1.8194843990689786,1.8285664855193537,1.766504416193748,1.7728619575500488,750506400,0.0,0.0
2006-06-08 00:00:00-04:00,1.769228827662311,1.844611279892599,1.7301745205369892,1.8394651412963867,1397482800,0.0,0.0
2006-06-09 00:00:00-04:00,1.8521805691302677,1.86368445357194,1.7892098323799066,1.7934483289718628,775838000,0.0,0.0
2006-06-12 00:00:00-04:00,1.798292669054847,1.8082826022764593,1.724423347747298,1.7256337404251099,717785600,0.0,0.0
2006-06-13 00:00:00-04:00,1.7441009751861625,1.7892094670895076,1.736532232817212,1.76589834690094,1080643200,0.0,0.0
2006-06-14 00:00:00-04:00,1.7643851573101486,1.779522237435981,1.7162487655478782,1.7441009283065796,878136000,0.0,0.0
2006-06-15 00:00:00-04:00,1.7347161900020551,1.8085846838638013,1.7180653624445132,1.7976861000061035,1190383600,0.0,0.0
2006-06-16 00:00:00-04:00,1.7849711178647683,1.7919347648324895,1.7413765778957555,1.7425869703292847,838101600,0.0,0.0
2006-06-19 00:00:00-04:00,1.7507610856276685,1.761357121747713,1.7256332677620339,1.7316882610321045,704575200,0.0,0.0
2006-06-20 00:00:00-04:00,1.7441008545567651,1.7665043304193395,1.734412864994571,1.7398625612258911,672974400,0.0,0.0
2006-06-21 00:00:00-04:00,1.7480365305793082,1.777402638065186,1.7347159512079655,1.7516695261001587,863296000,0.0,0.0
2006-06-22 00:00:00-04:00,1.761962684421482,1.808888485129,1.7580277466134324,1.8037413358688354,965633200,0.0,0.0
2006-06-23 00:00:00-04:00,1.8079801890298515,1.8216041307345245,1.7780087703159975,1.7810356616973877,660203600,0.0,0.0
2006-06-26 00:00:00-04:00,1.791328379938498,1.7922370330580355,1.7671092172977252,1.7858794927597046,466536000,0.0,0.0
2006-06-27 00:00:00-04:00,1.7889067938140966,1.7928425395694372,1.7377433116101846,1.738651156425476,550611600,0.0,0.0
2006-06-28 00:00:00-04:00,1.7344130146111272,1.7347163706188724,1.6774980920494147,1.6959648132324219,850704400,0.0,0.0
2006-06-29 00:00:00-04:00,1.7183678967632845,1.788906750036446,1.707166563323526,1.785273551940918,873398400,0.0,0.0
2006-06-30 00:00:00-04:00,1.743495875299756,1.7483394661976215,1.7104965628653286,1.7338076829910278,739695600,0.0,0.0
2006-07-03 00:00:00-04:00,1.7413766980875964,1.7613573702879297,1.7359270012729624,1.75439453125,194770800,0.0,0.0
2006-07-05 00:00:00-04:00,1.7301747845189073,1.7437987252108373,1.7123133578901466,1.7256337404251099,518240800,0.0,0.0
2006-07-06 00:00:00-04:00,1.7283584785251014,1.7377431110121397,1.6835518351750935,1.6883963346481323,633208800,0.0,0.0
2006-07-07 00:00:00-04:00,1.679616841042486,1.712010141800712,1.6550943232590807,1.6771942377090454,799360800,0.0,0.0
2006-07-10 00:00:00-04:00,1.68627764984478,1.7101940708594332,1.6499486916108317,1.6650856733322144,529345600,0.0,0.0
2006-07-11 00:00:00-04:00,1.6684157405738245,1.695057419696563,1.6508568585630705,1.68476402759552,825022800,0.0,0.0
2006-07-12 00:00:00-04:00,1.6702319953367242,1.6723512436172874,1.602115018476769,1.6033263206481934,927329200,0.0,0.0
2006-07-13 00:00:00-04:00,1.5751704304402796,1.6384438048268355,1.556400251970664,1.581830620765686,1249906000,0.0,0.0
2006-07-14 00:00:00-04:00,1.5893996783085753,1.601207018638824,1.518558263661145,1.533997893333435,993036800,0.0,0.0
2006-07-17 00:00:00-04:00,1.5660882872060298,1.6078670374416737,1.5636664917669043,1.5854637622833252,1024542400,0.0,0.0
2006-07-18 00:00:00-04:00,1.6093806144300682,1.6302699446662516,1.5697219097385882,1.601509928703308,1000448400,0.0,0.0
2006-07-19 00:00:00-04:00,1.603326027678533,1.6675073470554393,1.585161146787081,1.6378384828567505,1390743200,0.0,0.0
2006-07-20 00:00:00-04:00,1.845520202307907,1.8645928278074908,1.8079798444233641,1.8315935134887695,1972146400,0.0,0.0
2006-07-21 00:00:00-04:00,1.8110077956618962,1.8512724978521864,1.8055580986069435,1.8382538557052612,891892400,0.0,0.0
2006-07-24 00:00:00-04:00,1.8546020172240614,1.8800323856980605,1.8294743984498458,1.8594458103179932,722856400,0.0,0.0
2006-07-25 00:00:00-04:00,1.8703442795131902,1.8797289092613947,1.8400693244947552,1.8748853206634521,589069600,0.0,0.0
2006-07-26 00:00:00-04:00,1.8770056526872716,1.9569291549128927,1.8673174593777344,1.9336178302764893,898427600,0.0,0.0
2006-07-27 00:00:00-04:00,1.9526912669968715,1.968434459714524,1.903041711314597,1.9193902015686035,735044800,0.0,0.0
2006-07-28 00:00:00-04:00,1.9357368684216794,1.9884143043833027,1.9224164882646293,1.9856897592544556,691507600,0.0,0.0
2006-07-31 00:00:00-04:00,2.0232291975027543,2.0777222985019907,2.0065781740736006,2.057439088821411,892841600,0.0,0.0
2006-08-01 00:00:00-04:00,2.0350360280646695,2.0565306444624354,1.9962852898871053,2.033825635910034,711765600,0.0,0.0
2006-08-02 00:00:00-04:00,2.048054992826496,2.079237816313627,2.0438166979612493,2.063495635986328,550768400,0.0,0.0
2006-08-03 00:00:00-04:00,2.0559257614416517,2.1191990229024507,2.0528986691789037,2.1067864894866943,841044400,0.0,0.0
2006-08-04 00:00:00-04:00,2.029890619118005,2.077118161371538,1.966617139380383,2.0677335262298584,1852866400,0.0,0.0
2006-08-07 00:00:00-04:00,2.0501738790332578,2.1070896156432792,2.007487177627053,2.0347342491149902,1245512800,0.0,0.0
2006-08-08 00:00:00-04:00,2.0311004073278163,2.0317065129036784,1.9529936290654155,1.9611668586730957,997864000,0.0,0.0
2006-08-09 00:00:00-04:00,1.9808460728925523,1.9859922111071902,1.9193893030196179,1.9251407384872437,955838800,0.0,0.0
2006-08-10 00:00:00-04:00,1.9148478567292428,1.9620753818010104,1.898196830059818,1.9396721124649048,697760000,0.0,0.0
2006-08-11 00:00:00-04:00,1.9142418481014625,1.9414889105389699,1.8945637285005725,1.926957130432129,777529200,0.0,0.0
2006-08-14 00:00:00-04:00,1.9390673433714067,1.9744886536541681,1.9254444154402865,1.935736894607544,717620400,0.0,0.0
2006-08-15 00:00:00-04:00,1.9781212850231698,2.0132398534817377,1.9617738082618459,2.011725902557373,861352800,0.0,0.0
2006-08-16 00:00:00-04:00,2.0314041527883293,2.0607694552865397,2.008092833017694,2.058044910430908,781284000,0.0,0.0
2006-08-17 00:00:00-04:00,2.0586501476621777,2.0786316247734424,2.033825888715131,2.046238422393799,581148400,0.0,0.0
2006-08-18 00:00:00-04:00,2.049870852914755,2.070760175198192,2.036247724556013,2.0559258460998535,536354000,0.0,0.0
2006-08-21 00:00:00-04:00,2.037457397539932,2.0377609555023177,2.0026424116328645,2.015054941177368,526226400,0.0,0.0
2006-08-22 00:00:00-04:00,2.0186893329241515,2.0683388741859936,2.0132396356529667,2.047146797180176,576968000,0.0,0.0
2006-08-23 00:00:00-04:00,2.0586502022416577,2.0783291323240265,2.026559546561847,2.037761688232422,536258800,0.0,0.0
2006-08-24 00:00:00-04:00,2.0553202017448493,2.0644022857834,2.0062759778444725,2.052898406982422,655191600,0.0,0.0
2006-08-25 00:00:00-04:00,2.0386695940052366,2.0904381708033752,2.0377617491995474,2.0813562870025635,543958800,0.0,0.0
2006-08-28 00:00:00-04:00,2.073787161932914,2.0771168004093847,2.018687960850047,2.0277700424194336,738161200,0.0,0.0
2006-08-29 00:00:00-04:00,2.028073186136521,2.0362474257368346,1.9714602207792584,2.0126335620880127,947332400,0.0,0.0
2006-08-30 00:00:00-04:00,2.0386700116785272,2.053201796726849,2.0186893377564754,2.0271661281585693,680142400,0.0,0.0
2006-08-31 00:00:00-04:00,2.0368536819202894,2.0677337529674307,2.0180833990655747,2.054109811782837,574697200,0.0,0.0
2006-09-01 00:00:00-04:00,2.0731824752809995,2.0783296249470435,2.053201801314305,2.070155382156372,408494800,0.0,0.0
2006-09-05 00:00:00-04:00,2.0880164866577235,2.1646103383926345,2.0753014040342683,2.1640050411224365,1012457600,0.0,0.0
2006-09-06 00:00:00-04:00,2.151895325007756,2.1703630582066005,2.110117479837886,2.120107412338257,974103200,0.0,0.0
2006-09-07 00:00:00-04:00,2.1373651122229727,2.224554832671045,2.12676907118255,2.203968048095703,1267957600,0.0,0.0
2006-09-08 00:00:00-04:00,2.221224200443514,2.2272791960283933,2.177023541084522,2.195491075515747,895921600,0.0,0.0
2006-09-11 00:00:00-04:00,2.1927660061527714,2.232122049713536,2.162188490669453,2.19488525390625,949124400,0.0,0.0
2006-09-12 00:00:00-04:00,2.204270194903623,2.2236455707569722,2.1630974454267737,2.1988213062286377,1684687200,0.0,0.0
2006-09-13 00:00:00-04:00,2.2054812807593436,2.2499844769495825,2.188830451164013,2.246351480484009,1146138000,0.0,0.0
2006-09-14 00:00:00-04:00,2.2318201179520942,2.260580941194244,2.2239484220217287,2.2454440593719482,801729600,0.0,0.0
2006-09-15 00:00:00-04:00,2.2584604379409003,2.2699643162198027,2.2188010494870416,2.243323564529419,981853600,0.0,0.0
2006-09-18 00:00:00-04:00,2.2342419346979536,2.2663326014214644,2.219104850632446,2.236967086791992,705278000,0.0,0.0
2006-09-19 00:00:00-04:00,2.243324806629983,2.2511954920316724,2.203967741773931,2.2333340644836426,710049200,0.0,0.0
2006-09-20 00:00:00-04:00,2.2518009092624727,2.291156951570215,2.2469563082438526,2.2784416675567627,822791200,0.0,0.0
2006-09-21 00:00:00-04:00,2.2781387415679335,2.302661258615694,2.240900942618858,2.2599737644195557,794124800,0.0,0.0
2006-09-22 00:00:00-04:00,2.2493784987160708,2.2505899018118,2.1973073653484785,2.210022449493408,665112000,0.0,0.0
2006-09-25 00:00:00-04:00,2.234543649462757,2.296606519829303,2.231819306794771,2.293276071548462,858992400,0.0,0.0
2006-09-26 00:00:00-04:00,2.306294127009026,2.3547330656247216,2.3038721295525932,2.3495867252349854,1102948000,0.0,0.0
2006-09-27 00:00:00-04:00,2.336265938252475,2.3453488344787887,2.295395734670829,2.313258171081543,810373200,0.0,0.0
2006-09-28 00:00:00-04:00,2.3317238864592515,2.3456503682051713,2.2993306894325234,2.331421136856079,723609600,0.0,0.0
2006-09-29 00:00:00-04:00,2.3344499389428814,2.346861666955173,2.321431296772009,2.3305141925811768,405812400,0.0,0.0
2006-10-02 00:00:00-04:00,2.2735985837123227,2.2969097071454176,2.2493786047606554,2.2663323879241943,712639200,0.0,0.0
2006-10-03 00:00:00-04:00,2.2539196439256375,2.2690565176440005,2.2157740026703316,2.2427175045013428,790708800,0.0,0.0
2006-10-04 00:00:00-04:00,2.243324182149396,2.284496723602967,2.2148659145450798,2.2820749282836914,829082800,0.0,0.0
2006-10-05 00:00:00-04:00,2.2563418911896798,2.3056886712542526,2.244231904739958,2.2654237747192383,683883200,0.0,0.0
2006-10-06 00:00:00-04:00,2.2530118200381573,2.271782101759137,2.234544288056268,2.2469568252563477,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.2342420228431137,2.2729935901398957,2.226067778854391,2.2593698501586914,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.256644044930686,2.257854437056694,2.212443410513175,2.2345433235168457,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.222737911383087,2.239691492984422,2.197912634268909,2.2169854640960693,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.228489588921574,2.282377615361928,2.2281862329443953,2.2784416675567627,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.2896440194051952,2.3274869365036075,2.262700499458751,2.271177291870117,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.276322494039323,2.2972118158507637,2.264212507942753,2.282680034637451,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.271781916060536,2.278744755285206,2.241507753036659,2.2490758895874023,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.263001544428612,2.281771817714176,2.237571184081379,2.2563414573669434,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.3995390551152047,2.420428381140848,2.3662380013494997,2.391364812850952,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.3907598493345117,2.4216399176065146,2.3816777616346854,2.420428514480591,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.421639697068672,2.4794632734440123,2.414373300001114,2.4661428928375244,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.4585739357842926,2.4728031717347063,2.4279972264889778,2.453730344772339,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.4628124112878287,2.4824905370022674,2.45251912279417,2.4728033542633057,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.4794628499982556,2.5006549213556837,2.4561517331871414,2.4882423877716064,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.4749225110812945,2.4961145884646867,2.422245269462423,2.4343552589416504,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.421639266172634,2.4491888778991604,2.4068049375901084,2.434657096862793,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.4658406256152023,2.4728034653614492,2.428905359801161,2.4546384811401367,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.4552451999442537,2.463721992594712,2.3722929639046293,2.396512746810913,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.389245999634807,2.401355787251135,2.376530712532532,2.3910624980926514,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.4025665118566972,2.4077128518284785,2.355035421942174,2.3701725006103516,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.390154373135046,2.4237589843615037,2.374411186241602,2.41316294670105,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.4355657227469627,2.4522167566648028,2.4258783371884074,2.437382221221924,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.422547492487471,2.5033796404039292,2.418611746434092,2.4961142539978027,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.5097377008698505,2.563928892856259,2.4861238278762543,2.5230588912963867,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.529415877711027,2.5309290197437635,2.4976279709712146,2.51639723777771,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.5194254504916986,2.5566624516608876,2.5018665738765913,2.553635358810425,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.567258242231162,2.5733132362365723,2.5400121839250405,2.5733132362365723,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.574827240015962,2.600560358762587,2.543039329241487,2.544553279876709,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.569377624069944,2.612670429260195,2.561809487476479,2.5917809009552,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.5775513724845807,2.601771345127655,2.573312877272043,2.599045991897583,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.585422534185903,2.633861462787589,2.579367541796598,2.6178157329559326,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.6465764481065683,2.682300090789795,2.6371910088524024,2.682300090789795,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.6941069683731635,2.747389485655386,2.6595945229313194,2.7340691089630127,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.7104567907977124,2.8179307417879205,2.7095489456442783,2.7740328311920166,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.800672950915952,2.820350866952773,2.7095473402714747,2.7107577323913574,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.735583518048891,2.7843250014058682,2.7219595810471775,2.7794814109802246,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.815508106064889,2.8200491494019486,2.7322531522867233,2.7791781425476074,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.7915912859008185,2.805820321577651,2.7567760763152838,2.774940252304077,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.779178017544843,2.795223750709932,2.7277119862617547,2.7646472454071045,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.7815997377532735,2.78674587403708,2.7398209042016597,2.7585911750793457,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.7746374084318486,2.79522398434788,2.751023537541772,2.7631335258483887,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.744060495811137,2.766766318003913,2.714694382644219,2.7195379734039307,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.725592554575129,2.739821585528276,2.63083373633996,2.6350722312927246,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.6408247488283996,2.7062174651357864,2.6338619106019636,2.6720075607299805,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.6913832466303265,2.703493234877461,2.665650330015596,2.686842203140259,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.6826043180610903,2.689567158158792,2.589359415378024,2.6078269481658936,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.662622891748519,2.6965300563261363,2.638403719453241,2.695924758911133,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.695924406663465,2.724685427891122,2.6720079872519134,2.6807873249053955,832330800,0.0,0.0
2006-12-15 00:00:00-05:00,2.6950160484624637,2.70107104169465,2.6438525682659564,2.6556591987609863,739939200,0.0,0.0
2006-12-18 00:00:00-05:00,2.6529350559746425,2.66413639094665,2.560900761717776,2.5875425338745117,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.5651388599817175,2.62417383117567,2.5315350623774746,2.6129724979400635,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.6178160034966806,2.623870996511744,2.5654421328395163,2.566047430038452,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.5642314287849985,2.587845097707058,2.488545416155515,2.509737491607666,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.5266903465639285,2.5442500267757286,2.4703805335857196,2.4885447025299072,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.4870318388358954,2.499747122303301,2.4488861905362542,2.467655658721924,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.365935056189383,2.4824910987466047,2.3241572017247862,2.4679601192474365,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.428602922237987,2.4597857423592786,2.4113467927535273,2.4482810497283936,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.541524970615015,2.5854228626034743,2.52366354920789,2.568469285964966,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.6123669725873815,2.6211465098743725,2.4794627126434685,2.5369837284088135,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.544552700947746,2.602073717381838,2.5375890550768507,2.593294382095337,847260400,0.0,0.0
2007-01-05 00:00:00-05:00,2.596624325951026,2.6096421576893305,2.5551490354538644,2.574826955795288,834741600,0.0,0.0
2007-01-08 00:00:00-05:00,2.6023768653364296,2.619633194458288,2.5817900873295447,2.5875425338745117,797106800,0.0,0.0
2007-01-09 00:00:00-05:00,2.6172109046460563,2.814901575842609,2.57785385430974,2.8024890422821045,3349298400,0.0,0.0
2007-01-10 00:00:00-05:00,2.8684883817938056,2.9608244211179713,2.829131523624386,2.936605453491211,2952880000,0.0,0.0
2007-01-11 00:00:00-05:00,2.9045142025608484,2.9299445681489575,2.879083836972739,2.900275707244873,1440252800,0.0,0.0
2007-01-12 00:00:00-05:00,2.863643880762215,2.877873118420773,2.8224713311920215,2.8645527362823486,1312690400,0.0,0.0
2007-01-16 00:00:00-05:00,2.8966431333166227,2.9441732208933815,2.8896802942024435,2.9396321773529053,1244076400,0.0,0.0
2007-01-17 00:00:00-05:00,2.9535584483065276,2.9547688406656416,2.870607060652583,2.874541997909546,1646260000,0.0,0.0
2007-01-18 00:00:00-05:00,2.788261911925943,2.788564661716851,2.6959250446228986,2.696530342102051,2364605600,0.0,0.0
2007-01-19 00:00:00-05:00,2.6832093153704832,2.7140893824464993,2.667769483935091,2.6792733669281006,1364473600,0.0,0.0
2007-01-22 00:00:00-05:00,2.698648499834962,2.699254605479781,2.592991897054718,2.627504348754883,1454026000,0.0,0.0
2007-01-23 00:00:00-05:00,2.5954134863601084,2.649301306262935,2.5887533983859496,2.5945048332214355,1207424400,0.0,0.0
2007-01-24 00:00:00-05:00,2.624174310749027,2.6384033452932076,2.606010136206128,2.6247804164886475,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.637192371439815,2.6792735750593484,2.604496409821098,2.611156702041626,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6371914803570027,2.6450629709883047,2.573010173568427,2.584817409515381,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.6126696987822267,2.623265733778891,2.5893583813690535,2.601771116256714,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.616606644320914,2.6184231429426443,2.580882777734832,2.5899648666381836,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.5690753738577143,2.6035886433803865,2.5536357428595675,2.595414400100708,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.610550327165702,2.6117607193260697,2.565441846847534,2.565441846847534,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.5466720531111053,2.5808817530583124,2.533956769909937,2.5657448768615723,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.552120677564705,2.580276392122151,2.541222095489502,2.541222095489502,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.5566623286819397,2.5572684343717422,2.5085267446329134,2.5475802421569824,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.557570605641267,2.6150916237504513,2.5294156969308763,2.608128786087036,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.5863304258476356,2.619027183241617,2.5857253308028065,2.609036445617676,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.599955246548449,2.609642631539024,2.519123090178295,2.520939588546753,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.5560574655094763,2.578763494088528,2.531838294526208,2.569681406021118,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.5781576424604076,2.5820925798554493,2.5521211702093334,2.5642311573028564,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.562112239949885,2.592688950791003,2.5602955395490015,2.5823962688446045,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.5866343141167283,2.5920832017541464,2.566652836317824,2.5796706676483154,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.580881814187847,2.585725606601429,2.5630195844095196,2.568166732788086,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.56271799071662,2.608432397567775,2.5478834540919455,2.6005609035491943,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.6029811055618364,2.709243582403951,2.6023758084952746,2.7004642486572266,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.74890356219995,2.7492061097249496,2.6801814177705725,2.7098500728607178,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.6992556965282177,2.7349793634447366,2.689870048804733,2.696530342102051,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.7198406191915656,2.7246852206391687,2.6523296600592094,2.6795759201049805,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.6126693025185,2.636282961776479,2.5251768954401808,2.540919065475464,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.5127654940596313,2.591478400643829,2.5127654940596313,2.561506986618042,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.543946796981648,2.673521429033597,2.535470008558411,2.63567852973938,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.6269001030709265,2.650211432674562,2.5796717421815387,2.585726737976074,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.6002574219925574,2.6838139032561545,2.596321474294223,2.6132750511169434,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6580817331497895,2.673522172288347,2.6459725517282284,2.669888973236084,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6656499375940936,2.6935020980518396,2.647484957897535,2.6556591987609863,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.6819984026106125,2.6859333400732233,2.647787688483956,2.6641361713409424,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.6883568529056916,2.689869995522267,2.6459728935314204,2.66322922706604,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.666254973990574,2.7243820993290595,2.663833178853615,2.7207489013671875,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.7068231539216856,2.7428495642542896,2.6762466430664062,2.6762466430664062,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.682301512908787,2.7246856689453125,2.661714934382625,2.7246856689453125,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.723474446997492,2.7355844376454046,2.7037963185025764,2.711668014526367,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.7107586933693404,2.724382632611091,2.704098603862099,2.7122726440429688,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.7319501294622266,2.771609726428548,2.712272008954571,2.758894443511963,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.7655549731375353,2.7803893027398194,2.7567754348234645,2.7694907188415527,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.7849307328929904,2.8457822123156906,2.7746374448000566,2.841846466064453,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.8376085120088503,2.856681139817892,2.8155085888235636,2.844571352005005,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.8261047663323287,2.8479019408374513,2.8245908154160926,2.8312509059906006,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8454788615820648,2.903302423362746,2.824589541580488,2.9017884731292725,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.8975515535369083,2.931458719326975,2.8760569261997926,2.8899834156036377,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.8724229913643513,2.888166177457625,2.8200491135495276,2.8227734565734863,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.851533877950379,2.851533877950379,2.792196365440042,2.838212490081787,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.8542591085861915,2.866369097503171,2.807939411491839,2.8127830028533936,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.850020574023281,2.853350214386569,2.8161134163280117,2.835186243057251,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.8500201769180356,2.883018676718166,2.83851548791829,2.8609187602996826,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.8742404015039047,2.8802953972677017,2.8497186791738383,2.853957176208496,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8494147182375227,2.866368293762207,2.831249739955585,2.866368293762207,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.882413781129088,2.8851381242002336,2.8167185115175526,2.835186243057251,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.835792234491206,2.8536546743841376,2.8279207398717667,2.85335111618042,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.8427544144117944,2.8442683651276504,2.7952241226744636,2.803095817565918,549018400,0.0,0.0
